-7.11085667999866968e-07	-7.03123113275007433e-07	-2.24684761593086656e-08
-3.12264125110195333e-07	9.28919154408049266e-07	2.00757533120729409e-07
-6.63193211934126674e-07	7.11986767969666149e-07	2.32861801648663949e-07
-6.69692249654686021e-07	6.74214495919893981e-07	3.11136916446873621e-07
-2.74720253313824839e-07	-5.75649399179517608e-07	-7.69880352505981393e-07
-2.77578915417823522e-07	-7.96242144942705832e-07	-5.36501493684019428e-07
-7.00289525511216257e-07	-5.84309211000500827e-08	7.11362681753681892e-07
-6.28232682138414232e-07	7.07521100191833261e-07	-3.22150374834933018e-07
-7.21618204674017967e-07	-3.92997858503583372e-07	-5.69025574953361833e-07
9.91037222525969390e-07	6.33914246204952208e-08	1.17884025434814805e-07
3.14127192663412880e-07	-4.86751475021586944e-07	-8.14941066890117509e-07
-9.03409981157430812e-07	6.81251232711821599e-09	4.28696020734604076e-07
7.35745282692551441e-07	-6.40676660063004955e-07	-2.21065287282597677e-07
-3.77547700288568995e-07	-4.27188129555522527e-07	-8.21526289370227364e-07
-4.78486555267465591e-09	5.68683657810457600e-07	8.22441560952130829e-07
-9.52822970973419903e-07	-5.53687483095418214e-08	-2.97003545318112456e-07
-6.78946241272638622e-07	-5.07546661244514033e-07	-5.30314403338592606e-07
-6.91343259122288223e-07	-4.56295895388225972e-07	-5.60197965010960583e-07
-7.89273291652166559e-07	-5.20498187775364560e-07	-3.25526253346361874e-07
5.28311925488449112e-07	8.10246136546061341e-07	2.51806999038347877e-07
2.54920653161799475e-08	-5.86598294367816041e-08	-9.97937527876002616e-07
3.55679850027732816e-08	-1.48137758319584960e-09	-9.99586192264035016e-07
-1.74553429380256737e-07	8.47051413351382984e-08	-9.81260229653475195e-07
-3.69861082094939382e-07	8.13484141537509416e-07	-4.49912596175960061e-07
-5.20385493392257913e-07	4.05201511473915123e-07	-7.51350677071806194e-07
2.74068912060134934e-07	1.41591054543899759e-07	9.51136227417674703e-07
-9.20265060759469958e-07	4.08669192106623634e-08	3.90180148171724149e-07
-9.39109312682071523e-07	3.13730856253331936e-08	3.41870873762979188e-07
-1.96833191752970763e-07	-7.27219175084574964e-07	-6.56905370354870393e-07
-2.36202836137741826e-07	-6.95203777946801326e-07	-6.79138106924037285e-07
-1.09042828515923471e-07	-5.74581296521339346e-07	-8.10531722222203839e-07
-8.97374350555927627e-07	1.69377018058454678e-07	-4.08363683776354352e-07
-5.24728665123295389e-08	-3.86356779111922793e-07	-9.20702150093911492e-07
-9.89943799191009138e-09	-4.12859933038899274e-07	-9.10665151726513950e-07
5.02743058438417678e-07	8.63532148539186248e-07	3.32743035497744153e-08
2.60517365795894475e-07	9.57288761075235925e-07	-1.23634575578607811e-07
-6.74123608869965427e-07	4.75702923371907676e-07	5.64242970224311532e-07
-2.44336116309553348e-07	-6.14653501975028740e-07	-7.49966072359762610e-07
-6.77233530965857300e-07	5.71837432150750496e-07	-4.63937895716007801e-07
-6.67793401164148290e-07	5.27134779897144959e-07	-5.25650896816879494e-07
7.67324251731115357e-07	-6.25935395820045819e-07	-1.37846837248633864e-07
8.32055460383038142e-08	-3.89418644967946907e-07	-9.17846664960953583e-07
1.27449805196662045e-07	-3.58180498693624641e-07	-9.24651521852024324e-07
4.46568504556088572e-08	1.22943018018508573e-07	-9.91133069681400019e-07
1.09060033580056274e-07	1.14091499746804223e-07	-9.87828163169445849e-07
3.00742475307964937e-07	-9.09246364226749196e-07	2.88966522656962734e-07
2.91537103869205519e-07	-2.27561275028620794e-08	-9.55761418902767965e-07
-7.03268712659074970e-07	-3.00648721598647207e-07	-6.44356130919598496e-07
-9.66151701143588796e-07	1.19800182425774795e-07	2.26083269154615432e-07
-7.93233353192796190e-07	-1.08212434325823799e-07	-5.98544188271938508e-07
-7.69464132669536256e-07	-5.59159507228654741e-08	-6.35928691300893969e-07
-7.32006546301205941e-07	-1.24871051665950148e-07	-6.69022393101917853e-07
-5.81444070884307523e-07	7.25654059923089302e-07	3.67759042760689874e-07
-5.97633936300558599e-07	6.89505637787301812e-07	4.08158864089827558e-07
-8.69293837253907939e-07	-1.85058691248034071e-07	-4.59314913608160639e-07
-9.02401708848679668e-07	-2.83202918869506947e-07	-3.25611030493385461e-07
-2.06052799853677521e-08	8.82074540468201023e-07	4.69730821672097005e-07
-8.05851459220939735e-07	5.55184757011615015e-07	2.07955968680745480e-07
-5.85090599326999302e-07	-6.79159303413895173e-08	-8.08034532181176581e-07
-1.31884022694030652e-07	9.81745686104970445e-07	1.40049629909202960e-07
-4.34270832678006448e-07	-7.80680916636177238e-07	-4.50282112904341414e-07
3.69970101548733056e-07	-1.77630993021139943e-08	-9.29074294523264615e-07
-9.31009708667133336e-07	-2.67688791462468176e-07	2.48577134286401638e-07
6.79113292634202818e-07	-4.11587913538985800e-07	-6.08208383885617179e-07
3.73844257866609151e-07	-5.05015799518408581e-07	-7.77539335452885683e-07
-6.74944405165350068e-07	6.35943479444407571e-07	3.73184704479575100e-07
-7.26236842622612259e-07	5.77958262057320219e-07	3.71477273389529749e-07
7.38725944525194628e-07	-6.14078530314543797e-07	-2.77835070549997831e-07
-6.62017819583415460e-07	6.19340278038326694e-07	4.22368338597557706e-07
-6.36094122235132108e-07	6.57663090891098791e-07	4.02861405483624430e-07
5.18687775029721986e-07	-5.38952864531809376e-07	-6.63594520537181214e-07
1.28112293490974978e-07	9.54078874403080238e-07	-2.71288069191214220e-07
2.99081053179668933e-07	1.75658342178451995e-07	-9.37666996093870481e-07
-5.70998648958615493e-08	1.64429722191164690e-07	-9.84821724282686559e-07
-5.04156591897442794e-07	2.57298336117297182e-07	-8.24250193870624665e-07
9.63935851776595486e-09	3.50389905439499114e-07	-9.36279639982289475e-07
4.99775838895376806e-07	-2.24200815767099243e-07	-8.37123964470317480e-07
-9.37325408144615796e-07	1.48523995717281418e-07	-3.14575291957069058e-07
6.89782896506944292e-07	-1.38726583417645442e-07	-7.11243510092025506e-07
7.02995411970799666e-07	-2.09905102891957641e-07	-6.79735402548282965e-07
6.62756652583744950e-07	-1.93142471418250110e-07	-7.23916476334046304e-07
7.29538116288423984e-07	-1.55373064697944605e-07	-6.66597281461518485e-07
6.67177164369356769e-07	-2.43284748318503721e-07	-7.03372317223433916e-07
6.65058680589546079e-07	-2.94559982746710047e-07	-6.85422003148177951e-07
6.50613164717514903e-07	4.26437157100364573e-07	-6.28321811630060914e-07
-5.39255943146551973e-07	6.43624167649527063e-07	5.43023924813205093e-07
-4.96945726584514481e-07	6.53948986480260088e-07	5.70325692501383460e-07
-2.30446700113588490e-07	9.73387765585411418e-07	9.92595265661056405e-09
9.18916202417118952e-07	3.84052650033823646e-07	8.51079906126206954e-08
6.38164448972271090e-07	2.09022037333924918e-08	7.69292030675104298e-07
-9.67290630331069958e-07	3.87978081369760200e-08	-2.50011720536934495e-07
-5.68984286414364534e-07	6.86421135704397485e-07	4.53496584866479951e-07
-9.12885131385346982e-07	-1.14144586409358769e-07	-3.91987178967615378e-07
-8.95156171357815050e-07	-1.62091659964230967e-07	-4.15733262415089719e-07
-9.10798921396277833e-07	-1.80294418399713677e-07	-3.71217482732282730e-07
4.93258510174987325e-07	-1.29429867891275869e-07	8.60643312533315508e-07
-4.83299623729467953e-07	-4.19807674316743184e-07	-7.68376067161492790e-07
8.57877113843291350e-07	4.61460444791482277e-07	2.26795845963426241e-07
8.59589811781923628e-07	5.00988804518167949e-07	9.73692266288085825e-08
4.71611768180159494e-07	-5.96089347431620038e-07	6.49499733202929477e-07
-1.29152479000199749e-07	-6.88525958456058620e-07	-7.13868390115670034e-07
7.14796027864852200e-07	-6.98152508927543462e-07	-5.00732497721801405e-08
5.68558955876636032e-07	-7.81130296310512136e-07	-2.56878803951856246e-07
1.77431589998743948e-07	-3.36240108080745712e-07	-9.25002115391396330e-07
6.07949616004778878e-07	-6.36644754311831052e-07	-4.74531407552016530e-07
-1.58042780529545177e-07	2.10020700022327360e-07	9.65232279515567121e-07
5.77914097370493062e-07	-7.72965200632193017e-07	2.60830731390178890e-07
5.10767460510641500e-07	-8.16429837498707221e-07	2.68402707359027217e-07
-5.38620031224886554e-07	-7.97319119540055901e-07	2.72306290200800565e-07
7.24471275564427069e-07	1.59940921469448285e-07	6.71272497314566550e-07
-1.86666543885164832e-07	1.19425339623886708e-07	9.75666109818113570e-07
-1.27288524973185604e-07	1.11127144598925674e-07	9.86006786406653544e-07
6.67803640686071177e-08	4.85410090041463652e-07	8.71405022871372479e-07
-2.68385430555794567e-07	9.62336207487770095e-07	4.50916487796671709e-08
-4.37382943211701695e-07	4.19181617343776118e-07	7.95542182005520394e-07
-4.29569586135231439e-07	4.77587645770072762e-07	7.66257327646840388e-07
-2.03648628379404718e-07	2.96106282352793916e-07	9.32885454999357170e-07
-2.11717239983415981e-07	2.36307373053510145e-07	9.47743919577476269e-07
-3.09885145339292595e-07	9.47311321515878433e-07	8.42934798409250618e-08
-2.74510567586662834e-07	9.48685421974163983e-07	1.55549293095064535e-07
-8.95058114319067792e-07	-1.92013291102769035e-07	4.03747676382960152e-07
-9.15834201005703557e-07	-2.07913768581522182e-07	3.43004342003229593e-07
3.16551622139506134e-07	3.35499904002048684e-07	8.87373379345989308e-07
2.51727549337167230e-07	3.28667930188484418e-07	9.09846631586056715e-07
-7.76570315885698839e-07	8.49369481846176714e-08	6.23851801706134032e-07
-7.81240948981926674e-07	-5.81696195617594422e-07	2.26645095177989524e-07
-7.41709994502779137e-07	-5.85403169733975326e-07	3.26914276028720247e-07
6.14789266471613174e-07	6.90988578833891865e-07	3.79361771175345927e-07
-6.71274408059007019e-07	5.15098304470242029e-07	5.33204818087958910e-07
-7.77611503417747318e-07	-6.28100168876162668e-07	4.77307419945999296e-09
-8.54345425637323787e-08	4.42666891715890202e-07	-8.92111307594273593e-07
-9.30057390688843417e-07	-2.31601372140821646e-07	2.84798955531184926e-07
3.49608869559788291e-07	2.52865941831893775e-07	-9.02448970546432820e-07
3.12829676891433427e-07	2.24350086403709496e-07	-9.22770472061800492e-07
3.17286416493955707e-07	5.45858800454641421e-07	-7.75069507964454190e-07
3.02275065613498892e-07	5.91578344839913724e-07	-7.47637599956251667e-07
-7.31890282137485559e-07	1.87671422389227821e-07	-6.55776594392040351e-07
-7.49621249569643305e-07	2.22544109566161331e-07	-6.23937075265716344e-07
-4.59829359265398583e-08	3.43685401421286152e-07	-9.37880248577439173e-07
-7.44656065793484072e-08	2.55758265021270918e-07	-9.63910730041461794e-07
7.45618359264619451e-07	-2.06466411592234239e-07	-6.33565393081735389e-07
9.14846497569276882e-07	-3.65966904544525380e-07	1.73199034983167373e-07
-9.25536932300675629e-08	2.05884815989766136e-07	-9.74683927023037173e-07
6.83509625531802622e-07	3.64213631354839988e-07	-6.32089963898955818e-07
-2.93334187402631647e-07	2.86300884420932381e-07	-9.12377007956183165e-07
-1.32348376776897642e-07	1.65656684792727366e-07	-9.77174115028205303e-07
4.48666763691697763e-07	3.86542711883350179e-07	-8.06280276590260031e-07
-4.26415256939331480e-09	5.18219670338462995e-07	-8.55312710869030007e-07
-4.40544484417516740e-07	5.81955195002429242e-08	-8.96282778862901893e-07
-2.57571716052862122e-08	5.89521778933256287e-07	-8.07636599977098346e-07
-1.87533754045962970e-07	4.68749462803200599e-07	-8.62918975885385052e-07
-5.83589485918349400e-07	-3.14254094172112992e-07	-7.48773281314278543e-07
-7.39078051929268248e-08	3.97979338982289711e-07	-9.14197377331443339e-07
-1.34157878737122094e-07	4.53963090831418010e-07	-8.81337715675618200e-07
8.71296426151725027e-09	6.96967349359140374e-07	-7.16546038230184772e-07
3.14793917954408875e-08	6.58381463856414165e-07	-7.52506660787689833e-07
-1.72905701097990278e-07	1.35272940948291994e-07	-9.75307902132938727e-07
-4.91376025484627919e-07	6.39822345835693351e-07	-5.90932918392538158e-07
-1.08301736992792476e-07	7.01019224425710717e-07	-7.04815654255019219e-07
6.71530772248886735e-07	7.37981462909115861e-07	-6.96239852124053043e-08
-5.52831598955185907e-07	2.73154680488299741e-07	-7.87132153342519910e-07
9.20345352028085157e-07	1.36268702018454140e-07	-3.65928516107842764e-07
-6.87612042098915499e-07	-6.78960597904417399e-07	-2.59417902984425969e-07
2.36170121019136637e-07	6.92994477812326462e-07	-6.81120197428560158e-07
5.58557540043103988e-07	-6.67576160869177664e-07	4.92807357217993748e-07
-1.97750193430413750e-07	-4.90933815940314553e-07	-8.48326851871500962e-07
9.38592325535571738e-07	1.53054235478772344e-07	-3.10782353175288009e-07
7.69557038650597767e-07	-1.10769386677873653e-07	-6.28926576047275742e-07
7.48077262493966513e-07	1.98210645749363203e-07	-6.32942734437772587e-07
7.02854608972116589e-07	2.18554294180151858e-07	-6.77031674396981214e-07
2.79148529483971616e-07	8.17654427664087474e-07	-5.03383856955597382e-07
3.20137423996655417e-07	7.92374367173625561e-07	-5.19262310040499736e-07
2.77507596958211967e-07	7.90394117206991166e-07	-5.46109482104054224e-07
8.62437924513345719e-07	4.22388919231413804e-07	-2.77780035198345852e-07
-5.70754582345474984e-07	4.47289854701770056e-07	-6.88898640616372242e-07
-5.75401199711670345e-07	4.00899766974592875e-07	-7.13351126443555765e-07
2.18905791566757340e-07	7.32905967228761945e-07	-6.44435318449950812e-07
2.66673904774653008e-08	7.38202900299255063e-07	-6.74020436680727812e-07
1.33867396918587562e-07	7.89153914602427096e-07	-6.00052967895515888e-07
5.12504416906715889e-08	6.18475959323364273e-07	-7.83594927987517937e-07
-2.60439196196592552e-07	-1.44832505598781237e-07	-9.54325072212308610e-07
-2.57851083958780794e-07	-9.37217144330354483e-08	-9.61354745644006213e-07
7.18008488729541354e-07	-2.56019692368578267e-07	-6.47273261792545563e-07
5.58851614075009727e-07	6.99905210550984781e-07	-4.43992659324677156e-07
7.93857423858661610e-07	-1.52404723442318456e-07	5.89516260154067392e-07
-5.76583697584034256e-07	-1.29085341769959792e-07	-8.06573858548021285e-07
-5.40405136995611993e-07	-8.22083446195422062e-08	-8.37646566365039513e-07
-8.27363697579360619e-07	1.18646388788798195e-07	-5.49526267561383668e-07
-8.53489585651072912e-07	1.31631099689633934e-07	-5.03661977026197534e-07
6.59326443892579262e-08	6.99213276041146635e-07	-7.11940467360860237e-07
8.54446144600097663e-07	8.25648911447237848e-08	-5.13426785647699092e-07
-6.06955554806363609e-07	3.60702168425463614e-07	-7.08550372939242914e-07
9.55187169027819229e-07	1.56811013413794290e-07	-2.52350585983602039e-07
9.08193114270075874e-07	2.47778584650413477e-07	-3.37468041448557790e-07
-9.32607239882131109e-07	-7.76225775942893608e-08	-3.53851952026098298e-07
-4.51672054529691002e-07	-7.21708094299617937e-07	-5.25213813645611785e-07
4.97138326315679656e-08	9.99210680429853012e-07	9.03126454231696190e-09
8.33524547480658261e-08	6.49725829749993775e-07	-7.55849390350244781e-07
3.43783067859322846e-07	2.90838010235936326e-07	8.92629306960703118e-07
-9.78468997653144896e-07	9.50716806565450807e-08	1.82511350916820453e-07
6.85670497382332330e-07	-4.92043281443337145e-07	5.36422078406499690e-07
-1.95518508346478120e-07	9.26566116378803680e-07	-3.23092756895475617e-07
4.94260102690946672e-07	-5.59844405887106970e-08	8.67151695074020979e-07
7.82271972002939505e-07	-1.07819911111914390e-07	6.13077792313107336e-07
3.65179446223183540e-07	-4.63920582550608984e-07	-8.07014788967060192e-07
-4.54083428583047818e-07	-8.11727332102388641e-07	-3.68539200071680216e-07
-2.01217374479332823e-07	-9.24380210209507343e-07	-3.25122353287132047e-07
2.58675578311184007e-07	5.76710970721947680e-07	-7.75283393614443329e-07
-1.49504972529830112e-07	6.26844899134880259e-07	7.64829983217771845e-07
-1.04503791754477264e-07	6.07259562120668260e-07	7.86975301327588852e-07
-1.21082674227296959e-07	5.20306215015075082e-07	8.45105660086295248e-07
-3.19420567302359398e-07	-9.28465001107818056e-07	-1.90499196526597220e-07
-2.66737948018382030e-07	-9.29663360786879248e-07	-2.53186375711358213e-07
7.73412735681853750e-08	4.41440504454119128e-07	8.93616376731803128e-07
3.38907937906519452e-08	4.19864621338583881e-07	9.07208230402933964e-07
-5.79679091574841879e-09	3.91377969211388552e-07	9.20435534602173882e-07
-4.22045203864588195e-07	-8.09206442786972053e-07	-4.08984741463717762e-07
-3.04271413362399818e-07	9.47154712965926992e-07	-1.06263208572534745e-07
-3.63192683175990792e-07	8.54536224894483033e-07	3.70223064573856656e-07
-1.49248877556170521e-08	9.35465753730625789e-07	3.52512895945479290e-07
3.77750544526452701e-07	-7.01873439487131512e-07	-6.04518412312776312e-07
-3.71884850516401772e-07	8.12581651803965658e-07	4.47935504683000275e-07
-3.91623872729686669e-07	8.26495936263563219e-07	4.03981652112746020e-07
-4.09409758446580499e-08	-8.23400755389310650e-07	5.65808540093447858e-07
3.81010803459895106e-07	-3.39436801354498287e-07	-8.60592087483720775e-07
-3.93459056094003128e-07	4.05067131190456346e-07	8.25221634103417613e-07
-8.89592124106099283e-07	-3.79873853861254035e-08	4.55701663071911385e-07
9.46336184292071165e-07	-3.72404477231421658e-10	3.23796340711367266e-07
-2.89623787121706612e-07	1.08452294836256377e-07	9.51266022884284282e-07
9.91501087274731937e-07	1.01657534349180438e-07	7.98497054516969212e-08
-3.86660957943061205e-07	8.74871419636761317e-07	-2.93684729091265016e-07
-3.93692098879027778e-07	8.54426794260786012e-07	-3.39224362344262708e-07
-4.22794694254331671e-07	8.26841711785820282e-07	-3.69775630954806875e-07
-4.60205354647971838e-07	6.76294558564431462e-07	-5.74815930707540029e-07
2.13459091858916811e-07	-9.34494799771540596e-07	2.86044099669846868e-07
8.34594170571390794e-07	4.73217629609421333e-07	2.81732423409343359e-07
-5.11560630187865256e-07	-4.46177581394926599e-08	-8.58659300985730876e-07
1.19338841405703377e-08	9.99323776404711671e-07	-3.78087670207112060e-08
4.34256494484029155e-07	8.41292208096289329e-07	3.22407114449137473e-07
7.03446044559148325e-07	-6.42104814372780634e-07	-3.03745526923830539e-07
