-2.49848077787637663e-07	5.14812916695563847e-07	-8.20429782671152536e-07
-2.00885394441860205e-07	5.13747129736539424e-07	-8.34394144238327483e-07
-2.54894725093101112e-07	4.66534211087431917e-07	-8.46776999948832949e-07
8.61171831425041450e-07	-4.93156862527564627e-07	1.27099954915696255e-07
-7.04529212044126946e-08	-2.94661479555520720e-07	9.52665547730549043e-07
6.52652624541668554e-09	-3.24667586865188238e-07	9.45985757535011133e-07
2.51562523027576752e-10	-2.74909259037887178e-07	9.61302909863126020e-07
-3.54289796564625525e-07	8.70206908182486805e-07	-3.43211076419229216e-07
-3.24170364945780969e-07	8.58309074972564173e-07	-3.96580834846744985e-07
-3.78392670760647908e-07	8.41984033139147229e-07	-3.84590524293984516e-07
4.59967926829940407e-07	7.34496474201688537e-07	4.99154004619222416e-07
4.94909318499508713e-07	7.53250877252842991e-07	4.33159927868910480e-07
7.81063403075181735e-07	4.06564267608882940e-08	6.23414093995052398e-07
8.18818906087892239e-07	2.10200770896513141e-08	5.73186748466115953e-07
-2.38363517534849979e-07	5.71789268757802081e-08	9.70068732896113328e-07
5.37820347748446117e-07	5.86511434466574324e-07	-6.05035762166054194e-07
5.33149841050884113e-07	5.48044264064962807e-07	-6.44727585508157992e-07
4.96922339455868996e-07	5.90888408594200509e-07	-6.35431804757113781e-07
8.66578761255236888e-07	-2.66829278176361831e-07	4.21094007018706667e-07
-4.01993645317979823e-07	1.28726029148854589e-08	-9.15784979063561479e-07
-3.63140608539579141e-07	-2.46940572817692828e-08	-9.31519356644138923e-07
-4.12163228544463689e-07	-4.20333032233312121e-08	-9.10489517225550465e-07
-8.14915501616064883e-07	5.23687706707164557e-07	-2.47356972096917497e-07
-8.44455851439937124e-07	4.76911999397331561e-07	-2.45961294594002708e-07
-8.35334739973382299e-07	5.13189063227266610e-07	-1.97953717011577570e-07
7.22399448069362859e-07	-5.43125703512298123e-07	-4.27513204226716915e-07
-2.68942231679005623e-08	9.70219318239484619e-07	2.39499936140778226e-07
-7.95079146838003863e-08	9.66778741378856732e-07	2.42695300441526320e-07
-4.51680581887027377e-09	9.52875899445659867e-07	3.03797542273486118e-07
7.16627962714740004e-07	5.76025773786154753e-07	-3.94639423665120357e-07
7.14596583790041923e-07	5.36605023642659551e-07	-4.49222992936593072e-07
-2.49906796418537419e-07	-5.60010486232686051e-07	7.90437551463211018e-07
-1.91844825763457512e-07	-5.95744489683958556e-07	7.80051725558452486e-07
-2.01502450682177722e-07	-5.38857874102359180e-07	8.17822349890797126e-07
-9.59085713502158831e-07	-9.78507450477295475e-09	2.84638350037696973e-07
-2.45579162022506020e-07	9.44432333405351097e-07	-2.20813949312903587e-07
-3.32056814598116229e-07	9.15329577938237305e-07	-2.29608537159750403e-07
-3.15226837547250635e-07	9.31526963150322698e-07	-1.83933615481357353e-07
9.30368143805410568e-07	3.47571175469556111e-07	-1.18873279141316292e-07
9.49166521541862912e-07	2.95377731991116921e-07	-1.07050336550712139e-07
-5.27372953203209195e-07	8.43622107909093039e-08	-8.45806509290621680e-07
-2.11863394007734307e-07	7.12118444641018673e-07	-6.68524191897721215e-07
-9.06848399630759773e-08	9.10140418565725103e-07	-4.03637884706210842e-07
-2.76372615204617818e-08	9.13968363301776837e-07	-4.03714002414139096e-07
-5.42230706847866956e-08	8.91164898034155095e-07	-4.51597504220319509e-07
-2.36175933013239342e-07	9.57602606549967775e-07	-1.68075560226630250e-07
2.37726012103267118e-07	9.63348546766954108e-07	1.21316655935857500e-07
2.01279662516380935e-07	9.76218746170709849e-07	8.42822027639169838e-08
1.91804724831909962e-07	9.69751059687302056e-07	1.48070578197845781e-07
3.13526719531540778e-09	5.76957534986272327e-08	-9.98157776980333664e-07
-7.59505096048699750e-09	1.16442378871132913e-07	-9.93143712529782928e-07
6.42914478853770270e-08	6.39440388831074044e-08	-9.95744095357624113e-07
8.52187117297993212e-07	2.88349396669921737e-07	4.37418469989073716e-07
8.53681415641666000e-07	3.33840172401890259e-07	3.99728332945531369e-07
8.23134040758862777e-07	3.48222758177373334e-07	4.48227705443857252e-07
5.65817695392033817e-07	7.80497740349255231e-07	-2.65159010410869989e-07
5.99580741495923670e-07	7.31698356712957676e-07	-3.25000656796464348e-07
5.28878921810400902e-07	7.83246488905773671e-07	-3.26347241324353484e-07
-4.67761084868997215e-07	-1.61474360698664766e-07	-8.68670347735363879e-07
-4.50731500799764064e-07	3.45126590993955245e-07	8.23834791177770141e-07
-5.01743093392393348e-07	3.44088844827552773e-07	7.93900312395595940e-07
-4.70130284428136787e-07	2.90022525481754700e-07	8.33442162346581938e-07
-5.35594404190107858e-08	-9.88502521368930577e-07	-1.38432217189863174e-07
7.18008998975439304e-07	6.95357490969206228e-07	2.26699079219046286e-08
7.77858534015473738e-07	6.27928553265148289e-07	5.44481455938175320e-09
7.30229489194210514e-07	6.83266593209060575e-07	-2.58869052311515177e-08
7.39801262088163443e-07	6.69442219912748880e-07	6.14873053621209262e-08
1.55456953355466351e-07	2.28274429067588720e-07	-9.61533242983043690e-07
8.20206878596439111e-08	2.41216864387128089e-07	-9.67537926842973953e-07
1.29410329349437375e-07	2.95327687069015727e-07	-9.46978533435273449e-07
2.46492355800261481e-07	1.56653323934282423e-07	9.56683985170982617e-07
2.73447305221569811e-07	-7.61099395049393490e-07	-5.88350037068609748e-07
2.89183783660088181e-07	-8.04056853629990741e-07	-5.20172554562047950e-07
4.32153515518706573e-07	9.19715615514350786e-08	8.96593733382486779e-07
3.08749918602045213e-07	4.55473887771560306e-07	8.35130293487061671e-07
3.01137741725889256e-07	4.11394493516832743e-07	8.59791419988200210e-07
3.53071105957233478e-07	4.30568737808974269e-07	8.30183036236840671e-07
-4.27683821040775113e-08	-1.21746145179999246e-07	9.91380826785196636e-07
-1.04411792286375178e-07	-9.27845449439613298e-08	9.89988546867295675e-07
-3.60411301387571192e-07	-4.23595348606807965e-07	-8.31042222755324077e-07
-4.00273652088799212e-07	-4.44299739547830451e-07	-8.01616080929465739e-07
8.79375780389189426e-07	3.99633948465452877e-07	2.57519435238587484e-07
8.37270877783590958e-07	4.65556768974781844e-07	2.86076181362981459e-07
8.53319245646561830e-07	4.22270560401543435e-07	3.06613285519743303e-07
-8.69668381731125681e-07	2.36700787202874176e-07	-4.32761938458604292e-07
-8.37038554154519647e-07	3.08700314285860046e-07	-4.51737852604117805e-07
-8.42460144496486067e-07	2.59136922482718552e-07	-4.73375087135358763e-07
-8.62939310758160459e-07	3.03928026196333114e-07	-4.04822575582671071e-07
-5.70937204004446047e-07	6.33656856602952729e-07	5.21202343570726893e-07
-5.06380733591041192e-07	6.66373749568369005e-07	5.47248907740385238e-07
-5.46177195552896654e-07	6.74239445453904501e-07	4.97203407433160423e-07
-8.15408473176356270e-07	4.44478839507324128e-07	-3.70707931747684904e-07
-8.19315108473715772e-07	3.96787695288370194e-07	-4.14102842414210462e-07
-8.40772271659128809e-07	3.97716459936798862e-07	-3.68555340183630916e-07
6.25225137770980065e-08	-9.46713681324117896e-08	9.94033842591049719e-07
7.31038500049970469e-08	-1.45189735860761032e-07	9.86938453081529749e-07
1.16726341256886751e-07	-1.16711197231686796e-07	9.86255946436913415e-07
-1.26546010919042299e-07	-7.03147198868601788e-07	6.99194955789562639e-07
-1.78266431604468908e-07	-6.90504275575331398e-07	7.00511953774535140e-07
-1.43630580505832309e-07	-7.36736842935938370e-07	6.61092227725343301e-07
6.23728137571611985e-07	7.62152953743857661e-08	-7.78203298779475419e-07
5.53881402777811599e-07	-4.57662956069922106e-07	6.95233077860700622e-07
6.00096482891556947e-07	-3.94181026683492236e-07	6.96069946380776278e-07
5.72856064136993099e-07	-3.68418473504858244e-07	7.32240356521516298e-07
9.93150314815693625e-07	-3.73370057692962110e-08	-1.14167870784223441e-07
4.56514656473720545e-07	-2.56529906928866400e-07	8.52326731562849962e-07
5.01026720787689919e-07	-2.36948255891084732e-07	8.31999651570386312e-07
4.69252263023376574e-07	-2.08296282019943859e-07	8.58352862233677979e-07
9.53072403695622399e-07	8.76948996397950569e-08	2.89773593471866270e-07
-2.01521951251484827e-07	-5.39488428600872716e-07	-8.17354819886001235e-07
-1.49919471649305992e-07	-5.64900526002496085e-07	-8.10714809363121713e-07
-1.95350422894672232e-07	-5.80771698237028244e-07	-7.89790220687879835e-07
9.37947272661600026e-08	-2.81218627669185485e-07	9.55007903699891615e-07
1.55190259655120813e-07	-3.10225959562803946e-07	9.38128047806856222e-07
1.42395133802045471e-07	-2.62020467160243771e-07	9.54650069431974072e-07
7.28853996130258535e-07	4.61939558390463558e-07	5.04465999210151000e-07
7.65308278954191577e-07	4.43146003063110467e-07	4.66699577456717800e-07
7.35693893061322200e-07	5.05399718016584900e-07	4.50490818562034745e-07
6.81870746070354831e-07	-5.37463408076367191e-07	4.95514576202458977e-07
6.63977453150872416e-07	-5.99948154588112071e-07	4.45668506373651776e-07
7.00611525729403045e-07	-5.75769011830344796e-07	4.21048393268388394e-07
9.92220256453004022e-07	1.18329766018851883e-07	4.57507577268656759e-08
6.06007661364562289e-07	-5.45391620039161075e-07	5.79894566225699797e-07
6.13174114790113629e-07	-5.01292024712712415e-07	6.10913351852678199e-07
-4.95055878363371275e-07	4.22477950023388204e-07	7.59545697147356155e-07
-5.21018662655492440e-07	4.58000497773505671e-07	7.20835512306938919e-07
-5.46317266786951755e-07	4.13554284532883803e-07	7.27933037044635181e-07
-1.66986781961188701e-07	9.01697869823506587e-07	-3.98229638004044950e-07
-2.22979914994216126e-07	8.69808863297541481e-07	-4.40416393646629466e-07
-2.18692056739393431e-07	8.96460313409805385e-07	-3.84463211542131200e-07
-2.86369529281422701e-07	8.13556143858240224e-07	5.06588174145615478e-07
-2.17882603944748106e-07	8.13813692060645499e-07	5.39229679148129802e-07
-2.24167587917328539e-07	8.48257944368209887e-07	4.80459710783837575e-07
5.03654885991226197e-07	5.42784274714892353e-07	6.71838465702863549e-07
5.57706892292441921e-07	5.12771159861125961e-07	6.53298168547377974e-07
5.20414330140648997e-07	5.81884090995161308e-07	6.25055355929680385e-07
6.64216791386694000e-07	1.45745132174789393e-07	7.32509502584786815e-07
6.50533605523065811e-07	1.98315880392857827e-07	7.32840899074560097e-07
-3.93730180589611201e-07	-3.13355603399441818e-07	8.63776619544580974e-07
-3.54089083848915344e-07	-2.67360246865772571e-07	8.96580335775943321e-07
-4.08351457396296823e-07	-2.30866374270570888e-07	8.82745413936674891e-07
-3.45131477987950674e-07	2.33770770207707244e-07	9.08609386837162185e-07
6.08688488631863233e-07	2.11077143611404945e-07	7.65045856145303196e-07
-5.79127478287529075e-07	4.84532169153350966e-07	6.55226150980750738e-07
-5.36581409925384852e-07	4.91754854969643109e-07	6.84998319789633279e-07
-5.48608591959711581e-07	5.29565165540854711e-07	6.46850569397062521e-07
-2.56975642393887562e-07	-5.09806364556549750e-07	8.21581064851462424e-07
-2.01836198620700012e-07	-4.93356240052745785e-07	8.46569628461184998e-07
-6.43078165333047716e-08	-7.90164734720012783e-07	6.09556936870539292e-07
-9.94536405901210014e-08	-7.60485479328681302e-07	6.42214590954718210e-07
7.56414268998810828e-07	-4.55810828713334450e-07	4.68790684830063857e-07
7.19021125309014553e-07	-4.94724622506460544e-07	4.87657523159274145e-07
-9.90369681166452669e-07	1.08563349397480957e-07	8.49457095195950387e-08
4.10256825570592514e-07	-2.78857975177469718e-07	8.67786951627230936e-07
-9.61445656715507407e-07	1.26197310713513544e-07	-2.42714018795757117e-07
-9.37507877507416368e-07	1.43190821358361866e-07	-3.15656513121937975e-07
-9.62147160433670325e-07	7.07338680024688637e-08	-2.63590419103758338e-07
-2.77266809202931425e-07	-9.58454584454336629e-07	-6.23004871940231950e-08
-2.98277216532681240e-07	-9.44740461814428908e-07	-1.33974987826458000e-07
-8.72951752411761186e-07	3.87884353183052520e-07	2.94825923173332304e-07
-8.36050080608121797e-07	4.39085662133426572e-07	3.30053735372536965e-07
-8.55040033846834661e-07	4.45767060593400660e-07	2.66084721411586157e-07
-5.74728863671802547e-07	6.48705952936136813e-07	-4.99068896232143832e-07
4.47222708160488424e-07	4.62049084359289721e-07	7.65600991501919347e-07
5.14048644670864949e-07	4.54589874629173654e-07	7.27036897139438879e-07
9.13756918780210983e-07	2.88406642995362519e-07	-2.87044392349478176e-07
9.12051882482112905e-07	3.26026834734766954e-07	-2.47670546682162923e-07
1.66898845766769519e-07	-1.63290875697750298e-07	9.72590621324109936e-07
1.60065441093504135e-07	-2.13986144158903924e-07	9.63541460637331531e-07
2.08135573572240257e-07	-1.94844476284288610e-07	9.58909850363089765e-07
4.40370558018604739e-07	5.48814663395251914e-07	-7.11147375521931186e-07
4.18960967726716259e-07	5.95793645726901233e-07	-6.84386627744153539e-07
5.21783614603894878e-07	1.73113806998050956e-08	8.52501858403201295e-07
5.22931930898380824e-07	6.92665497022939550e-08	8.50080893887469833e-07
-1.30758198277414370e-07	9.68103257678860646e-07	2.12188475261130990e-07
2.57379640015947735e-07	8.24258566810621684e-07	5.04925143912604063e-07
2.06822184064241946e-07	8.40463355496576021e-07	5.00133481028350398e-07
-9.65499918643588369e-07	-5.04374056400206661e-08	2.54918131301236156e-07
-9.76626692872025020e-07	-5.51107241817483634e-08	2.05608898370881475e-07
-9.64173461164545671e-07	-1.40902466329520562e-07	2.23089263777375652e-07
8.91807556777147189e-07	2.97864636334110747e-07	-3.41547481648236120e-07
-5.84548813898345792e-07	-1.91649739745494084e-07	-7.88303016055599104e-07
-6.13678508908335595e-07	-1.31160844722665464e-07	-7.78837016531432898e-07
-5.42933813458359670e-07	-1.46913063906407658e-07	-8.26837009258326798e-07
6.90146919439602704e-07	4.90224327356864964e-07	5.32929119520888075e-07
6.55935815590651263e-07	4.93294028405765567e-07	5.71721160745570536e-07
5.64794382169846442e-07	-7.93688523299787298e-07	2.24817698928296691e-07
6.05931001689936398e-07	-7.72011009031997301e-07	1.92901171223453485e-07
-1.12362995760670150e-07	-8.05946852184683996e-07	-5.81183166629952025e-07
4.90688911833949176e-08	-2.56127687038398788e-07	9.65044895139873502e-07
-5.55640298324010100e-07	-8.13945016759121388e-07	1.70606211141202997e-07
-5.47173004284160006e-07	-8.30495870907616323e-07	1.00975911351793388e-07
-5.05258788487226543e-07	-8.49248454607828369e-07	1.56523578892242891e-07
8.81871415878865444e-07	4.67797808363568864e-07	6.72355154984315565e-08
-4.00884252919093103e-07	7.53441751522163096e-07	-5.20428435124145433e-07
-8.80965744882649994e-07	3.88551513437556949e-07	-2.70549248547320737e-07
-8.49761498760303114e-07	4.18683160834388561e-07	-3.20448507855896325e-07
-8.67355547484185790e-07	3.59159827918814174e-07	-3.43229629120505539e-07
5.38015049006960212e-07	7.53954714753535755e-08	-8.38970233337939728e-07
4.99457957411779880e-07	5.58475491699197227e-08	-8.65084995244284172e-07
-9.09762777817140020e-07	-3.19143115542620272e-07	2.65544539628367774e-07
-8.94563853037763414e-07	-3.73766727333825402e-07	2.44372709420924649e-07
-8.86079638666199792e-07	-3.58370409710439726e-07	2.95419804558699555e-07
-1.88664982876741771e-07	9.80990202322871850e-07	4.54391825374821950e-08
-2.37834152404037607e-07	9.71130970748773115e-07	3.55669152065382767e-08
-1.72964758999485335e-07	9.80664219581647466e-07	9.40773373655506416e-08
1.62821705728139501e-07	6.81303533841477838e-08	9.84051150182887188e-07
1.96232354491303535e-07	2.86766216243324420e-08	9.80507561532007818e-07
-6.40224872309287559e-07	2.54433218777055277e-07	-7.24713253276473808e-07
-6.52467906627182203e-07	3.07282933218119594e-07	-6.93142672066641352e-07
-6.10510337838245864e-07	2.97289875487617922e-07	-7.34759055816546917e-07
9.18433507378541210e-07	-2.73849247901858586e-07	2.84666398429404706e-07
8.88710114705300736e-07	-3.33972146877590741e-07	3.12344613341826930e-07
9.11155262419384097e-07	-3.31161804524473419e-07	2.47454176992535384e-07
-3.26840865394930801e-07	-3.33618389157869973e-07	8.83956187680410788e-07
-2.83631595012376073e-07	-3.93236895471998263e-07	8.74442564133568279e-07
-2.64070817733015702e-07	-3.37402395012680344e-07	9.03074722031438768e-07
6.26943927855663451e-08	-7.32773042528492059e-07	-6.76867252189053766e-07
-8.96552584833566997e-07	-2.13140965693418633e-08	4.42639669104924104e-07
3.24371451231001669e-07	7.02506975411104100e-07	-6.32781333087519729e-07
3.53265863232412302e-07	6.67827802411290227e-07	-6.55658814074871593e-07
2.95581355532520028e-07	6.80573835092563496e-07	-6.69806657193080562e-07
6.89507821285664848e-07	2.03145687675918780e-07	6.95308160459045264e-07
7.46861978799550114e-07	2.02270274971425174e-07	6.33550646809941870e-07
-5.15641082354602652e-07	-8.56788033530803251e-07	-7.73996611793147501e-09
-4.72656705941682113e-07	-8.80815557510471075e-07	9.89192686267041597e-09
-5.06510603617312388e-07	-8.61130878802707916e-07	4.16657048854055140e-08
1.29675174937054599e-09	-9.76399549486149306e-07	2.16828421135920736e-07
4.34128629017243301e-07	-6.45636893301010636e-07	6.27424397825447376e-07
4.83514149293775572e-07	6.29575007849944990e-07	6.08023957703412603e-07
4.55192927232712421e-07	-3.85057213405952699e-07	8.03346863892604438e-07
1.01650256961047462e-07	9.78908231793095117e-07	-1.79752414166609210e-07
8.98535355425963746e-08	9.67647524735072004e-07	-2.33892055077840477e-07
4.55029901724512732e-08	9.82061069401342429e-07	-1.85635520929844514e-07
6.60161705171339142e-07	-7.36553673037132704e-07	1.46207392506472339e-07
6.97006162126964912e-07	-7.02771210228511312e-07	1.41952693791151112e-07
1.54778351884820027e-07	6.40672364979437092e-07	-7.52395160220959139e-07
7.84567127406146526e-08	6.48228045027584770e-07	-7.58093804843782527e-07
1.17803404024418645e-07	6.79270854423528062e-07	-7.24959030266150964e-07
6.53299463291878466e-07	-4.05033587589576234e-07	6.39341169282179297e-07
6.50797081811844952e-07	-3.35992611454588211e-07	6.81576948064087769e-07
